scenario_55,10% R33/R45,0.1779
scenario_55,10% R72/R21,0.05520000000000003
scenario_55,90% R35/R11,0.0013999999999999846
scenario_55,10% R23/R22,0.118
scenario_55,90% R60/R61,0.16720000000000002
scenario_55,10% R24/R23,0.11780000000000002
scenario_55,90% R61/R74,0.134
scenario_55,10% R37/R24,0.11370000000000002
scenario_55,90% R74/R28,0.09200000000000003
scenario_55,90% R74/R66,0.03410000000000002
scenario_55,10% R26/R25,0.1508
scenario_55,90% R63/R64,0.20030000000000003
scenario_55,10% R27/R26,0.12760000000000002
scenario_55,90% R64/R65,0.1815
scenario_55,10% R28/R27,0.2904
scenario_55,90% R65/R37,0.08390000000000003
scenario_55,90% R65/R66,0.011300000000000032
scenario_55,10% R29/R28,0.15100000000000002
scenario_55,10% R29/R37,0.16310000000000002
scenario_55,90% R66/R67,0.4524
scenario_55,10% R22/R2,0.07879999999999998
scenario_55,10% R22/R40,0.08479999999999999
scenario_55,90% R59/R60,0.10150000000000003
scenario_55,10% R3/R2,0.05500000000000005
scenario_55,10% R3/R59,0.09310000000000002
scenario_55,90% R40/R41,0.012299999999999978
scenario_55,10% R30/R29,0.06780000000000003
scenario_55,90% R67/R68,0.1292
scenario_55,10% R31/R30,0.1199
scenario_55,90% R68/R69,0.16180000000000003
scenario_55,10% R32/R31,0.15280000000000002
scenario_55,90% R69/R36,0.18960000000000002
scenario_55,10% R4/R3,0.16010000000000002
scenario_55,90% R41/R42,0.055999999999999994
scenario_55,10% R5/R4,0.15139999999999998
scenario_55,90% R42/R43,0.06970000000000001
scenario_55,90% R42/R62,0.05739999999999998
scenario_55,10% R25/R5,0.06180000000000002
scenario_55,10% R25/R43,0.09110000000000001
scenario_55,90% R62/R63,0.13130000000000003
scenario_55,10% R6/R5,0.12059999999999998
scenario_55,10% R6/R62,0.14179999999999998
scenario_55,90% R43/R44,0.06509999999999999
scenario_55,10% R7/R6,0.046599999999999975
scenario_55,90% R44/R70,0.11060000000000003
scenario_55,90% R44/R45,0.23360000000000003
scenario_55,10% R8/R7,0.1437
scenario_55,10% R8/R70,0.11969999999999997
scenario_55,90% R45/R46,0.03260000000000002
scenario_55,10% R9/R8,0.009000000000000008
scenario_55,90% R46/R47,0.2844
scenario_55,10% R34/R46,0.057699999999999974
scenario_55,90% R71/R14,0.020699999999999996
scenario_55,90% R71/R52,0.01419999999999999
scenario_56,10% R10/R9,0.1669
scenario_56,90% R47/R48,0.10650000000000001
scenario_56,10% R11/R10,0.10619999999999996
scenario_56,90% R48/R49,0.155
scenario_56,90% R48/R72,0.060500000000000026
scenario_56,10% R12/R11,0.08470000000000003
scenario_56,10% R12/R72,0.03840000000000002
scenario_56,90% R49/R50,0.1882
scenario_56,10% R13/R12,0.0686
scenario_56,90% R50/R51,0.1484
scenario_56,10% R14/R13,0.08640000000000003
scenario_56,90% R51/R52,0.0749
scenario_56,90% R51/R34,0.025300000000000017
scenario_56,10% R15/R14,0.1344
scenario_56,10% R15/R34,0.06970000000000001
scenario_56,90% R52/R53,0.2935
scenario_56,10% R16/R15,0.12730000000000002
scenario_56,90% R53/R54,0.14870000000000003
scenario_56,10% R17/R16,0.12409999999999999
scenario_56,90% R54/R73,0.1926
scenario_56,10% R36/R17,0.19360000000000002
scenario_56,90% R73/R32,0.1957
scenario_56,10% R19/R18,0.04269999999999996
scenario_56,90% R56/R57,0.14919999999999997
scenario_56,10% R18/R39,0.05900000000000005
scenario_56,90% R55/R56,0.09230000000000002
scenario_56,10% R2/R55,0.1735
scenario_56,90% R39/R59,0.03950000000000001
scenario_56,10% R20/R19,0.03149999999999997
scenario_56,90% R58/R35,0.015000000000000013
scenario_56,10% R33/R7,0.1261
scenario_56,10% R33/R45,0.129
scenario_56,90% R70/R20,0.0242
scenario_56,10% R72/R21,0.02560000000000001
scenario_56,90% R35/R49,0.023200000000000026
scenario_56,10% R23/R22,0.0695
scenario_56,90% R60/R61,0.16599999999999998
scenario_56,10% R24/R23,0.11770000000000003
scenario_56,90% R61/R74,0.14130000000000004
scenario_56,10% R37/R24,0.13419999999999999
scenario_56,90% R74/R28,0.07730000000000001
scenario_56,90% R74/R66,0.09370000000000003
scenario_56,10% R26/R25,0.16220000000000004
scenario_56,90% R63/R64,0.11699999999999999
scenario_56,10% R27/R26,0.15270000000000003
scenario_56,90% R64/R65,0.05230000000000007
scenario_56,10% R28/R27,0.275
scenario_56,90% R65/R37,0.1185
scenario_56,90% R65/R66,0.1387
scenario_56,10% R29/R28,0.09489999999999998
scenario_56,10% R29/R37,0.08950000000000002
scenario_56,90% R66/R67,0.395
scenario_56,10% R22/R2,0.10160000000000002
scenario_56,10% R22/R40,0.09210000000000002
scenario_56,90% R59/R60,0.10640000000000005
scenario_56,10% R3/R2,0.011399999999999993
scenario_56,10% R3/R59,0.025599999999999984
scenario_56,10% R30/R29,0.1854
scenario_56,90% R67/R68,0.13140000000000002
scenario_56,10% R31/R30,0.1104
scenario_56,90% R68/R69,0.158
scenario_56,10% R32/R31,0.12290000000000001
scenario_56,90% R69/R36,0.19
scenario_56,10% R4/R3,0.2883
scenario_56,90% R41/R42,0.2131
scenario_56,10% R5/R4,0.09060000000000001
scenario_56,90% R42/R43,0.037000000000000005
scenario_56,10% R25/R5,0.046599999999999975
scenario_56,10% R25/R43,0.07529999999999998
scenario_56,90% R62/R63,0.1864
scenario_56,10% R6/R5,0.063
scenario_56,10% R6/R62,0.03970000000000001
scenario_56,90% R43/R44,0.15610000000000002
scenario_56,10% R7/R6,0.15150000000000002
scenario_56,90% R44/R45,0.13360000000000005
scenario_56,10% R8/R7,0.1488
scenario_56,10% R8/R70,0.016900000000000026
scenario_56,90% R45/R46,0.07680000000000003
scenario_56,90% R45/R71,0.00550000000000006
scenario_56,10% R9/R8,0.06540000000000001
scenario_56,90% R46/R47,0.31179999999999997
scenario_56,10% R34/R46,0.043999999999999984
scenario_57,10% R10/R9,0.02629999999999999
scenario_57,90% R47/R48,0.13530000000000003
scenario_57,10% R11/R10,0.11270000000000002
scenario_57,90% R48/R49,0.10830000000000001
scenario_57,90% R48/R72,0.009500000000000008
scenario_57,10% R12/R11,0.1058
scenario_57,90% R49/R50,0.2001
scenario_57,10% R13/R12,0.1432
scenario_57,90% R50/R51,0.14220000000000002
scenario_57,10% R14/R13,0.08539999999999998
scenario_57,90% R51/R52,0.09970000000000004
scenario_57,10% R15/R14,0.12059999999999998
scenario_57,10% R15/R34,0.040100000000000025
scenario_57,90% R52/R53,0.27390000000000003
scenario_57,10% R16/R15,0.1195
scenario_57,90% R53/R54,0.1472
scenario_57,10% R17/R16,0.1222
scenario_57,90% R54/R73,0.19240000000000002
scenario_57,10% R36/R17,0.19240000000000002
scenario_57,90% R73/R32,0.1958
scenario_57,10% R19/R18,0.061799999999999966
scenario_57,90% R56/R57,0.05779999999999999
scenario_57,10% R18/R39,0.12680000000000002
scenario_57,90% R55/R56,0.17610000000000003
scenario_57,10% R2/R55,0.09010000000000001
scenario_57,90% R39/R40,0.0194
scenario_57,90% R39/R59,0.0587
scenario_57,10% R20/R19,0.06919999999999998
scenario_57,90% R57/R33,0.12370000000000003
scenario_57,10% R21/R33,0.0754
scenario_57,90% R58/R35,0.056599999999999984
scenario_57,10% R33/R7,0.012700000000000045
scenario_57,90% R70/R20,0.023200000000000054
scenario_57,10% R72/R21,0.0812
scenario_57,90% R35/R11,0.0257
scenario_57,10% R23/R22,0.04149999999999998
scenario_57,90% R60/R61,0.16809999999999997
scenario_57,10% R24/R23,0.1557
scenario_57,90% R61/R74,0.17460000000000003
scenario_57,10% R37/R24,0.08860000000000001
scenario_57,90% R74/R28,0.061100000000000015
scenario_57,90% R74/R66,0.07210000000000003
scenario_57,10% R26/R25,0.21430000000000005
scenario_57,90% R63/R64,0.1362
scenario_57,10% R27/R26,0.11850000000000002
scenario_57,90% R64/R65,0.027300000000000046
scenario_57,10% R28/R27,0.28950000000000004
scenario_57,90% R65/R37,0.12689999999999996
scenario_57,90% R65/R66,0.1357
scenario_57,10% R29/R28,0.07970000000000002
scenario_57,10% R29/R37,0.08020000000000002
scenario_57,90% R66/R67,0.39640000000000003
scenario_57,10% R22/R2,0.10300000000000004
scenario_57,10% R22/R40,0.1033
scenario_57,90% R59/R60,0.0832
scenario_57,10% R3/R2,0.05180000000000001
scenario_57,10% R3/R59,0.07880000000000004
scenario_57,90% R40/R41,0.10640000000000005
scenario_57,10% R30/R29,0.17569999999999997
scenario_57,90% R67/R68,0.13390000000000002
scenario_57,10% R31/R30,0.1169
scenario_57,90% R68/R69,0.15460000000000002
scenario_57,10% R32/R31,0.1582
scenario_57,90% R69/R36,0.1887
scenario_57,10% R4/R3,0.1557
scenario_57,10% R5/R4,0.1946
scenario_57,90% R42/R43,0.0020999999999999908
scenario_57,90% R42/R62,0.04450000000000004
scenario_57,10% R25/R5,0.04550000000000001
scenario_57,90% R62/R63,0.18470000000000003
scenario_57,10% R6/R5,0.0902
scenario_57,10% R6/R62,0.06190000000000001
scenario_57,90% R43/R44,0.2619
scenario_57,10% R7/R6,0.19529999999999997
scenario_57,90% R44/R45,0.010500000000000037
scenario_57,10% R8/R7,0.05080000000000001
scenario_57,10% R8/R70,0.0023000000000000242
scenario_57,90% R45/R46,0.1362
scenario_57,10% R9/R8,0.20040000000000002
scenario_57,90% R46/R47,0.31110000000000004
scenario_57,10% R34/R8,0.10200000000000004
scenario_57,10% R34/R46,0.0711
scenario_57,90% R71/R14,0.012400000000000022
scenario_57,90% R71/R52,0.0398
scenario_58,10% R10/R9,0.17050000000000004
scenario_58,90% R47/R48,0.167
scenario_58,10% R11/R10,0.07240000000000002
scenario_58,90% R48/R49,0.09760000000000002
scenario_58,90% R48/R72,0.03489999999999999
scenario_58,10% R12/R11,0.08960000000000001
scenario_58,10% R12/R72,0.030799999999999994
scenario_58,90% R49/R50,0.21200000000000002
scenario_58,10% R13/R12,0.0832
scenario_58,90% R50/R51,0.1519
scenario_58,10% R14/R13,0.15460000000000002
scenario_58,90% R51/R52,0.11129999999999998
scenario_58,90% R51/R34,0.0753
scenario_58,10% R15/R14,0.053100000000000036
scenario_58,10% R15/R34,0.09410000000000002
scenario_58,90% R52/R53,0.24830000000000002
scenario_58,10% R16/R15,0.16220000000000004
scenario_58,90% R53/R54,0.159
scenario_58,10% R17/R16,0.12339999999999998
scenario_58,90% R54/R73,0.1925
scenario_58,10% R36/R17,0.1933
scenario_58,90% R73/R32,0.19590000000000002
scenario_58,10% R19/R18,0.014000000000000012
scenario_58,90% R56/R57,0.1768
scenario_58,10% R18/R39,0.22809999999999997
scenario_58,90% R55/R56,0.0534
scenario_58,10% R2/R55,0.1637
scenario_58,10% R20/R19,0.12810000000000005
scenario_58,10% R33/R7,0.1301
scenario_58,10% R33/R45,0.1684
scenario_58,10% R72/R21,0.05830000000000002
scenario_58,10% R23/R22,0.236
scenario_58,90% R60/R61,0.13440000000000002
scenario_58,10% R24/R23,0.11440000000000006
scenario_58,90% R61/R74,0.07760000000000006
scenario_58,10% R37/R24,0.13540000000000002
scenario_58,90% R74/R28,0.13879999999999998
scenario_58,90% R74/R66,0.1053
scenario_58,10% R26/R25,0.14679999999999999
scenario_58,90% R63/R64,0.08130000000000004
scenario_58,10% R27/R26,0.129
scenario_58,90% R64/R65,0.26080000000000003
scenario_58,10% R28/R27,0.28790000000000004
scenario_58,90% R65/R37,0.06310000000000004
scenario_58,90% R65/R66,0.0398
scenario_58,10% R29/R28,0.14590000000000003
scenario_58,10% R29/R37,0.13370000000000004
scenario_58,90% R66/R67,0.4185
scenario_58,10% R22/R2,0.01469999999999999
scenario_58,90% R59/R60,0.22700000000000004
scenario_58,10% R3/R2,0.04610000000000003
scenario_58,90% R40/R41,0.1382
scenario_58,10% R30/R29,0.14250000000000002
scenario_58,90% R67/R68,0.13090000000000002
scenario_58,10% R31/R30,0.10599999999999998
scenario_58,90% R68/R69,0.1597
scenario_58,10% R32/R31,0.11950000000000002
scenario_58,90% R69/R36,0.18860000000000002
scenario_58,10% R4/R3,0.1935
scenario_58,90% R41/R42,0.003699999999999981
scenario_58,10% R5/R4,0.13760000000000006
scenario_58,90% R42/R43,0.07690000000000002
scenario_58,90% R42/R62,0.0867
scenario_58,10% R25/R5,0.09359999999999996
scenario_58,10% R25/R43,0.07849999999999996
scenario_58,90% R62/R63,0.13779999999999998
scenario_58,10% R6/R5,0.11159999999999998
scenario_58,10% R6/R62,0.10899999999999999
scenario_58,90% R43/R44,0.07290000000000002
scenario_58,10% R7/R6,0.14330000000000004
scenario_58,90% R44/R70,0.11220000000000002
scenario_58,90% R44/R45,0.18669999999999998
scenario_58,10% R8/R7,0.197
scenario_58,10% R8/R70,0.17520000000000002
scenario_58,90% R45/R46,0.07730000000000001
scenario_58,90% R46/R47,0.2661
scenario_58,10% R34/R46,0.03180000000000005
scenario_58,90% R71/R52,0.05070000000000002
scenario_59,10% R10/R9,0.20479999999999998
scenario_59,90% R47/R48,0.1756
scenario_59,10% R11/R10,0.07450000000000001
scenario_59,90% R48/R49,0.10000000000000003
scenario_59,10% R12/R11,0.10949999999999999
scenario_59,90% R49/R50,0.1988
scenario_59,10% R13/R12,0.11110000000000003
scenario_59,90% R50/R51,0.10829999999999998
scenario_59,10% R14/R13,0.09940000000000004
scenario_59,90% R51/R52,0.1247
scenario_59,90% R51/R34,0.1167
scenario_59,10% R15/R14,0.12359999999999999
scenario_59,10% R15/R34,0.14079999999999998
scenario_59,90% R52/R53,0.26559999999999995
scenario_59,10% R16/R15,0.11360000000000003
scenario_59,90% R53/R54,0.15970000000000004
scenario_59,10% R17/R16,0.12570000000000003
scenario_59,90% R54/R73,0.19290000000000002
scenario_59,10% R36/R17,0.1962
scenario_59,90% R73/R32,0.1958
scenario_59,90% R56/R57,0.0494
scenario_59,90% R55/R56,0.1375
scenario_59,10% R2/R55,0.20129999999999998
scenario_59,90% R39/R59,0.015300000000000008
scenario_59,10% R20/R19,0.15610000000000002
scenario_59,90% R57/R58,0.01970000000000005
scenario_59,90% R57/R33,0.10590000000000005
scenario_59,10% R21/R33,0.032
scenario_59,10% R33/R7,0.06260000000000004
scenario_59,10% R33/R45,0.10830000000000001
scenario_59,10% R72/R21,0.0539
scenario_59,90% R35/R11,0.04390000000000005
scenario_59,90% R35/R49,0.012900000000000023
scenario_59,10% R23/R22,0.16660000000000003
scenario_59,90% R60/R61,0.09190000000000001
scenario_59,10% R24/R23,0.06390000000000001
scenario_59,90% R61/R74,0.2384
scenario_59,10% R37/R24,0.1392
scenario_59,90% R74/R66,0.039600000000000024
scenario_59,10% R26/R25,0.1442
scenario_59,90% R63/R64,0.15530000000000005
scenario_59,10% R27/R26,0.15780000000000002
scenario_59,90% R64/R65,0.0802
scenario_59,10% R28/R27,0.3214
scenario_59,90% R65/R37,0.10520000000000002
scenario_59,90% R65/R66,0.10680000000000006
scenario_59,10% R29/R28,0.012800000000000006
scenario_59,10% R29/R37,0.06200000000000003
scenario_59,90% R66/R67,0.3902
scenario_59,90% R59/R60,0.19180000000000003
scenario_59,90% R40/R41,0.1769
scenario_59,10% R30/R29,0.19879999999999998
scenario_59,90% R67/R68,0.162
scenario_59,10% R31/R30,0.12180000000000002
scenario_59,90% R68/R69,0.1467
scenario_59,10% R32/R31,0.1519
scenario_59,90% R69/R36,0.1881
scenario_59,10% R4/R3,0.31350000000000006
scenario_59,10% R5/R4,0.09610000000000002
scenario_59,90% R42/R43,0.0837
scenario_59,90% R42/R62,0.1259
scenario_59,10% R25/R5,0.07250000000000001
scenario_59,10% R25/R43,0.08150000000000002
scenario_59,90% R62/R63,0.08420000000000005
scenario_59,10% R6/R5,0.09700000000000003
scenario_59,10% R6/R62,0.15120000000000006
scenario_59,90% R43/R44,0.11800000000000005
scenario_59,10% R7/R6,0.13930000000000003
scenario_59,90% R44/R70,0.10610000000000003
scenario_59,90% R44/R45,0.16899999999999998
scenario_59,10% R8/R7,0.15750000000000003
scenario_59,10% R8/R70,0.15460000000000002
scenario_59,90% R45/R46,0.019100000000000034
scenario_59,90% R46/R47,0.3254
scenario_59,90% R71/R14,0.021100000000000008
scenario_59,90% R71/R52,0.051600000000000035
scenario_60,10% R10/R9,0.0665
scenario_60,90% R47/R48,0.14300000000000002
scenario_60,10% R11/R10,0.16759999999999997
scenario_60,90% R48/R49,0.12390000000000001
scenario_60,90% R48/R72,0.032299999999999995
scenario_60,10% R12/R11,0.032800000000000024
scenario_60,10% R12/R72,0.0007000000000000062
scenario_60,90% R49/R50,0.1961
scenario_60,10% R13/R12,0.20439999999999997
scenario_60,90% R50/R51,0.1519
scenario_60,10% R14/R13,0.10570000000000002
scenario_60,90% R51/R52,0.09060000000000001
scenario_60,90% R51/R34,0.017600000000000005
scenario_60,10% R15/R14,0.1205
scenario_60,10% R15/R34,0.07319999999999999
scenario_60,90% R52/R53,0.2679
scenario_60,10% R16/R15,0.1116
scenario_60,90% R53/R54,0.16040000000000001
scenario_60,10% R17/R16,0.12649999999999997
scenario_60,90% R54/R73,0.19290000000000002
scenario_60,10% R36/R17,0.19840000000000002
scenario_60,90% R73/R32,0.1671
scenario_60,10% R19/R18,0.05540000000000006
scenario_60,90% R56/R57,0.031799999999999995
scenario_60,10% R18/R39,0.00990000000000002
scenario_60,90% R55/R56,0.13040000000000002
scenario_60,10% R2/R55,0.08949999999999997
scenario_60,90% R39/R40,0.019100000000000034
scenario_60,90% R39/R59,0.009800000000000003
scenario_60,90% R57/R58,0.031299999999999994
scenario_60,90% R57/R33,0.19090000000000001
scenario_60,10% R21/R20,0.018600000000000005
scenario_60,10% R21/R33,0.12669999999999998
scenario_60,90% R58/R35,0.0686
scenario_60,90% R70/R20,0.0711
scenario_60,10% R72/R21,0.0049000000000000155
scenario_60,90% R35/R49,0.0040999999999999925
scenario_60,10% R23/R22,0.09340000000000004
scenario_60,90% R60/R61,0.09040000000000004
scenario_60,10% R24/R23,0.1733
scenario_60,90% R61/R74,0.1819
scenario_60,10% R37/R24,0.07679999999999998
scenario_60,90% R74/R28,0.051700000000000024
scenario_60,90% R74/R66,0.038900000000000046
scenario_60,10% R26/R25,0.19179999999999997
scenario_60,90% R63/R64,0.10310000000000002
scenario_60,10% R27/R26,0.16040000000000001
scenario_60,90% R64/R65,0.19230000000000003
scenario_60,10% R28/R27,0.25900000000000006
scenario_60,90% R65/R37,0.0711
scenario_60,90% R65/R66,0.040500000000000036
scenario_60,10% R29/R28,0.08040000000000003
scenario_60,10% R29/R37,0.09600000000000003
scenario_60,90% R66/R67,0.4208
scenario_60,10% R22/R2,0.10100000000000003
scenario_60,10% R22/R40,0.10400000000000004
scenario_60,90% R59/R60,0.1876
scenario_60,10% R3/R2,0.0335
scenario_60,10% R3/R59,0.008500000000000035
scenario_60,90% R40/R41,0.007400000000000018
scenario_60,10% R30/R29,0.17149999999999999
scenario_60,90% R67/R68,0.162
scenario_60,10% R31/R30,0.11449999999999999
scenario_60,90% R68/R69,0.1461
scenario_60,10% R32/R31,0.14700000000000002
scenario_60,90% R69/R36,0.1872
scenario_60,10% R4/R3,0.2277
scenario_60,90% R41/R42,0.14290000000000003
scenario_60,10% R5/R4,0.23210000000000003
scenario_60,90% R42/R43,0.040199999999999986
scenario_60,90% R42/R62,0.03830000000000003
scenario_60,10% R25/R43,0.0542
scenario_60,90% R62/R63,0.24220000000000003
scenario_60,10% R6/R62,0.022499999999999992
scenario_60,90% R43/R44,0.23410000000000003
scenario_60,10% R7/R6,0.3407
scenario_60,90% R45/R46,0.22630000000000006
scenario_60,90% R45/R71,0.14350000000000002
scenario_60,10% R9/R8,0.18319999999999997
scenario_60,10% R9/R71,0.005899999999999961
scenario_60,90% R46/R47,0.28090000000000004
scenario_60,10% R34/R8,0.09010000000000001
scenario_60,10% R34/R46,0.09199999999999997
scenario_60,90% R71/R52,0.00789999999999999
scenario_61,10% R10/R9,0.20600000000000002
scenario_61,90% R47/R48,0.122
scenario_61,10% R11/R10,0.056900000000000006
scenario_61,90% R48/R49,0.14650000000000002
scenario_61,90% R48/R72,0.05980000000000002
scenario_61,10% R12/R11,0.1293
scenario_61,10% R12/R72,0.060100000000000015
scenario_61,90% R49/R50,0.1824
scenario_61,90% R50/R51,0.16360000000000002
scenario_61,10% R14/R13,0.19270000000000004
scenario_61,90% R51/R52,0.07119999999999999
scenario_61,90% R52/R53,0.29400000000000004
scenario_61,10% R16/R15,0.26260000000000006
scenario_61,90% R53/R54,0.14760000000000004
scenario_61,10% R17/R16,0.08099999999999999
scenario_61,90% R54/R73,0.193
scenario_61,10% R36/R17,0.19290000000000002
scenario_61,90% R73/R32,0.196
scenario_61,10% R19/R18,0.0943
scenario_61,90% R56/R57,0.16159999999999997
scenario_61,10% R18/R39,0.08280000000000004
scenario_61,90% R55/R56,0.1134
scenario_61,10% R2/R55,0.11730000000000002
scenario_61,90% R39/R40,0.020100000000000035
scenario_61,90% R39/R59,0.08710000000000004
scenario_61,10% R20/R19,0.05450000000000005
scenario_61,90% R58/R35,0.04749999999999999
scenario_61,10% R33/R7,0.12450000000000006
scenario_61,10% R33/R45,0.14180000000000004
scenario_61,90% R70/R20,0.019799999999999984
scenario_61,10% R72/R21,0.12770000000000004
scenario_61,90% R35/R11,0.03510000000000002
scenario_61,90% R35/R49,0.03090000000000004
scenario_61,10% R23/R22,0.11670000000000003
scenario_61,90% R60/R61,0.0892
scenario_61,10% R24/R23,0.15200000000000002
scenario_61,90% R61/R74,0.2519
scenario_61,10% R37/R24,0.11420000000000002
scenario_61,90% R74/R66,0.047000000000000014
scenario_61,10% R26/R25,0.13690000000000002
scenario_61,90% R63/R64,0.2032
scenario_61,10% R27/R26,0.1297
scenario_61,90% R64/R65,0.11169999999999997
scenario_61,10% R28/R27,0.3496
scenario_61,90% R65/R37,0.07680000000000003
scenario_61,90% R65/R66,0.10210000000000002
scenario_61,10% R29/R28,0.021999999999999992
scenario_61,10% R29/R37,0.047900000000000026
scenario_61,90% R66/R67,0.4003
scenario_61,10% R22/R2,0.0532
scenario_61,10% R22/R40,0.05879999999999999
scenario_61,90% R59/R60,0.11679999999999999
scenario_61,10% R3/R2,0.07319999999999999
scenario_61,10% R3/R59,0.1361
scenario_61,90% R40/R41,0.11559999999999998
scenario_61,10% R30/R29,0.20600000000000002
scenario_61,90% R67/R68,0.13110000000000002
scenario_61,10% R31/R30,0.11270000000000002
scenario_61,90% R68/R69,0.16000000000000003
scenario_61,10% R32/R31,0.15160000000000004
scenario_61,90% R69/R36,0.18730000000000002
scenario_61,10% R4/R3,0.08350000000000002
scenario_61,90% R41/R42,0.12680000000000002
scenario_61,10% R5/R4,0.21650000000000003
scenario_61,90% R42/R43,0.06340000000000004
scenario_61,90% R42/R62,0.0728
scenario_61,10% R25/R5,0.11490000000000006
scenario_61,10% R25/R43,0.10190000000000005
scenario_61,90% R62/R63,0.06630000000000003
scenario_61,10% R6/R5,0.13080000000000003
scenario_61,10% R6/R62,0.13030000000000003
scenario_61,10% R7/R6,0.14980000000000004
scenario_61,90% R44/R70,0.12430000000000002
scenario_61,90% R44/R45,0.20490000000000003
scenario_61,10% R8/R7,0.13060000000000005
scenario_61,10% R8/R70,0.07290000000000002
scenario_61,90% R45/R46,0.08420000000000005
scenario_61,10% R9/R8,0.05719999999999997
scenario_61,90% R46/R47,0.30190000000000006
scenario_61,10% R34/R8,0.03310000000000002
scenario_61,10% R34/R46,0.06209999999999999
scenario_61,90% R71/R52,0.007000000000000006
scenario_62,10% R10/R9,0.20640000000000003
scenario_62,90% R47/R48,0.1232
scenario_62,10% R11/R10,0.0706
scenario_62,90% R48/R49,0.15810000000000002
scenario_62,90% R48/R72,0.04959999999999998
scenario_62,10% R12/R11,0.1197
scenario_62,10% R12/R72,0.034700000000000036
scenario_62,90% R49/R50,0.1841
scenario_62,10% R13/R12,0.0040000000000000036
scenario_62,90% R50/R51,0.1061
scenario_62,10% R14/R13,0.12630000000000002
scenario_62,90% R51/R52,0.15130000000000002
scenario_62,90% R51/R34,0.09519999999999998
scenario_62,10% R15/R14,0.1008
scenario_62,10% R15/R34,0.10299999999999998
scenario_62,90% R52/R53,0.2502
scenario_62,10% R16/R15,0.13899999999999998
scenario_62,90% R53/R54,0.1476
scenario_62,10% R17/R16,0.12270000000000003
scenario_62,90% R54/R73,0.19250000000000003
scenario_62,10% R36/R17,0.19300000000000003
scenario_62,90% R73/R32,0.196
scenario_62,10% R19/R18,0.09849999999999998
scenario_62,90% R56/R57,0.19730000000000003
scenario_62,10% R18/R39,0.06379999999999997
scenario_62,90% R55/R56,0.0821
scenario_62,10% R2/R55,0.08529999999999999
scenario_62,90% R39/R40,0.04829999999999998
scenario_62,90% R39/R59,0.05660000000000001
scenario_62,90% R57/R33,0.009000000000000008
scenario_62,10% R21/R20,0.03870000000000004
scenario_62,10% R21/R33,0.0031000000000000194
scenario_62,90% R58/R35,0.035800000000000054
scenario_62,10% R33/R7,0.11559999999999998
scenario_62,10% R33/R45,0.1986
scenario_62,90% R70/R20,0.11299999999999999
scenario_62,10% R72/R21,0.06420000000000003
scenario_62,90% R35/R11,0.013000000000000012
scenario_62,90% R35/R49,0.017699999999999994
scenario_62,10% R23/R22,0.1114
scenario_62,90% R60/R61,0.16819999999999996
scenario_62,10% R24/R23,0.10760000000000003
scenario_62,90% R61/R74,0.1482
scenario_62,10% R37/R24,0.1452
scenario_62,90% R74/R28,0.08830000000000005
scenario_62,90% R74/R66,0.1079
scenario_62,10% R26/R25,0.1033
scenario_62,90% R63/R64,0.20210000000000006
scenario_62,10% R27/R26,0.15360000000000001
scenario_62,90% R64/R65,0.17830000000000001
scenario_62,10% R28/R27,0.27680000000000005
scenario_62,90% R65/R37,0.06919999999999998
scenario_62,90% R65/R66,0.09670000000000001
scenario_62,10% R29/R28,0.15730000000000005
scenario_62,10% R29/R37,0.14780000000000004
scenario_62,90% R66/R67,0.3795
scenario_62,10% R22/R2,0.09700000000000003
scenario_62,10% R22/R40,0.09870000000000001
scenario_62,90% R59/R60,0.0874
scenario_62,10% R3/R2,0.055999999999999994
scenario_62,10% R3/R59,0.05199999999999999
scenario_62,90% R40/R41,0.02639999999999998
scenario_62,10% R30/R29,0.06319999999999998
scenario_62,90% R67/R68,0.1318
scenario_62,10% R31/R30,0.11480000000000001
scenario_62,90% R68/R69,0.15860000000000002
scenario_62,10% R32/R31,0.15280000000000002
scenario_62,90% R69/R36,0.1876
scenario_62,10% R4/R3,0.19560000000000005
scenario_62,90% R41/R42,0.13580000000000003
scenario_62,10% R5/R4,0.17270000000000002
scenario_62,90% R42/R43,0.0728
scenario_62,90% R42/R62,0.08820000000000003
scenario_62,10% R25/R5,0.1381
scenario_62,10% R25/R43,0.1405
scenario_62,90% R62/R63,0.054800000000000015
scenario_62,10% R6/R5,0.13019999999999998
scenario_62,10% R6/R62,0.1503
scenario_62,90% R43/R44,0.07650000000000001
scenario_62,10% R7/R6,0.1315
scenario_62,90% R44/R70,0.03450000000000003
scenario_62,90% R44/R45,0.2202
scenario_62,10% R8/R7,0.1881
scenario_62,10% R8/R70,0.08579999999999999
scenario_62,90% R45/R46,0.006200000000000011
scenario_62,90% R46/R47,0.29769999999999996
scenario_62,90% R71/R14,0.013499999999999984
scenario_62,90% R71/R52,0.07849999999999999
scenario_63,10% R10/R9,0.07380000000000003
scenario_63,90% R47/R48,0.1492
scenario_63,10% R11/R10,0.16970000000000002
scenario_63,90% R48/R49,0.12940000000000002
scenario_63,90% R48/R72,0.0484
scenario_63,10% R12/R11,0.013200000000000017
scenario_63,10% R12/R72,0.001700000000000007
scenario_63,90% R49/R50,0.1944
scenario_63,10% R13/R12,0.20279999999999998
scenario_63,90% R50/R51,0.1316
scenario_63,10% R14/R13,0.07650000000000001
scenario_63,90% R51/R52,0.119
